Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-03-03 00:00:00-05:00,10.614175092389354,10.635220856835662,10.558052607844003,10.607159614562988,17600,0.0,0.0,0.0
2005-03-04 00:00:00-05:00,10.705369632381206,10.733430862426758,10.705369632381206,10.733430862426758,2900,0.0,0.0,0.0
2005-03-07 00:00:00-05:00,10.761493289975666,10.82463123186206,10.761493289975666,10.810600280761719,8500,0.0,0.0,0.0
2005-03-08 00:00:00-05:00,10.761492092472308,10.76850756724182,10.733430862426758,10.733430862426758,4700,0.0,0.0,0.0
2005-03-09 00:00:00-05:00,10.733435961087773,10.733435961087773,10.66328251813294,10.705374717712402,4900,0.0,0.0,0.0
2005-03-10 00:00:00-05:00,10.677307306382804,10.691337585449219,10.593123624887035,10.691337585449219,3100,0.0,0.0,0.0
2005-03-11 00:00:00-05:00,10.712379941796945,10.719394744151524,10.691333527636685,10.698348999023438,2100,0.0,0.0,0.0
2005-03-14 00:00:00-05:00,10.740446410072531,10.796568870544434,10.740446410072531,10.796568870544434,5400,0.0,0.0,0.0
2005-03-15 00:00:00-05:00,10.845676424304477,10.845676424304477,10.761492729187012,10.761492729187012,10400,0.0,0.0,0.0
2005-03-16 00:00:00-05:00,10.691338464577505,10.691338464577505,10.62820053100586,10.62820053100586,6300,0.0,0.0,0.0
2005-03-17 00:00:00-05:00,10.635216466292981,10.66327769698112,10.600139760674676,10.642231941223145,29800,0.0,0.0,0.0
2005-03-18 00:00:00-05:00,10.593058919083342,10.593058919083342,10.522812901961395,10.53686237335205,11000,0.02,0.0,0.0
2005-03-21 00:00:00-05:00,10.557937793563095,10.557937793563095,10.522814778737823,10.529839515686035,2200,0.0,0.0,0.0
2005-03-22 00:00:00-05:00,10.571981253929362,10.614128311813065,10.431489944458008,10.431489944458008,5700,0.0,0.0,0.0
2005-03-23 00:00:00-05:00,10.39636974085194,10.41744327545166,10.39636974085194,10.41744327545166,5200,0.0,0.0,0.0
2005-03-24 00:00:00-05:00,10.396369770946814,10.473639844646526,10.396369770946814,10.424468040466309,8400,0.0,0.0,0.0
2005-03-28 00:00:00-05:00,10.45256347339986,10.45958820635228,10.41041574560075,10.431489944458008,4600,0.0,0.0,0.0
