Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-10-29 00:00:00-05:00,3.891626358032227,3.9175706327216178,3.891626358032227,3.8916263580322266,85900,0.0,0.0
2002-10-30 00:00:00-05:00,3.894220834985754,3.899409541469868,3.891626358032227,3.8916263580322266,45700,0.0,0.0
2002-10-31 00:00:00-05:00,3.894220834985754,3.894220834985754,3.891626358032227,3.8916263580322266,21000,0.0,0.0
2002-11-01 00:00:00-05:00,3.891626358032227,3.894220834985754,3.891626358032227,3.8916263580322266,40600,0.0,0.0
2002-11-04 00:00:00-05:00,3.891626358032227,3.894220834985754,3.891626358032227,3.8916263580322266,99400,0.0,0.0
2002-11-05 00:00:00-05:00,3.891626358032227,3.894220834985754,3.891626358032227,3.8916263580322266,60700,0.0,0.0
2002-11-06 00:00:00-05:00,3.891626358032227,3.894220834985754,3.891626358032227,3.8916263580322266,25600,0.0,0.0
2002-11-07 00:00:00-05:00,3.891626358032227,3.894220834985754,3.891626358032227,3.8916263580322266,55300,0.0,0.0
2002-11-08 00:00:00-05:00,3.8916284963980847,3.8942229747772217,3.8916284963980847,3.8942229747772217,66100,0.0,0.0
2002-11-11 00:00:00-05:00,3.8942229747772217,3.8942229747772217,3.8916284963980847,3.8942229747772217,22800,0.0,0.0
2002-11-12 00:00:00-05:00,3.891626358032227,3.894220834985754,3.891626358032227,3.8916263580322266,22400,0.0,0.0
2002-11-13 00:00:00-05:00,3.8916284963980847,3.8942229747772217,3.8916284963980847,3.8942229747772217,14400,0.0,0.0
2002-11-14 00:00:00-05:00,3.891626358032227,3.891626358032227,3.891626358032227,3.8916263580322266,11600,0.0,0.0
2002-11-15 00:00:00-05:00,3.891626358032227,3.894220834985754,3.891626358032227,3.8916263580322266,64600,0.0,0.0
2002-11-18 00:00:00-05:00,3.891626358032227,3.894220834985754,3.891626358032227,3.8916263580322266,16000,0.0,0.0
2002-11-19 00:00:00-05:00,3.8942229747772217,3.8942229747772217,3.8916284963980847,3.8942229747772217,17000,0.0,0.0
2002-11-20 00:00:00-05:00,3.891626358032227,3.891626358032227,3.891626358032227,3.8916263580322266,56700,0.0,0.0
2002-11-21 00:00:00-05:00,3.891626358032227,3.894220834985754,3.891626358032227,3.8916263580322266,40100,0.0,0.0
2002-11-22 00:00:00-05:00,3.891626358032227,3.894220834985754,3.891626358032227,3.8916263580322266,37800,0.0,0.0
2002-11-25 00:00:00-05:00,3.891626358032227,3.894220834985754,3.891626358032227,3.8916263580322266,37900,0.0,0.0
2002-11-26 00:00:00-05:00,3.891626358032227,3.891626358032227,3.891626358032227,3.8916263580322266,10000,0.0,0.0
2002-11-27 00:00:00-05:00,3.891626358032227,3.891626358032227,3.891626358032227,3.8916263580322266,100,0.0,0.0
2002-11-29 00:00:00-05:00,3.891626358032227,3.891626358032227,3.891626358032227,3.8916263580322266,0,0.0,0.0
2002-12-02 00:00:00-05:00,3.891626358032227,3.894220834985754,3.891626358032227,3.8916263580322266,62300,0.0,0.0
2002-12-03 00:00:00-05:00,3.8656825956091563,3.868277072906494,3.8656825956091563,3.868277072906494,54200,0.0,0.0
2002-12-04 00:00:00-05:00,3.8656825956091563,3.868277072906494,3.8656825956091563,3.868277072906494,56100,0.0,0.0
2002-12-05 00:00:00-05:00,3.8656826019287105,3.86827707923029,3.8656826019287105,3.865682601928711,57600,0.0,0.0
2002-12-06 00:00:00-05:00,3.8656825956091563,3.868277072906494,3.8656825956091563,3.868277072906494,24600,0.0,0.0
2002-12-09 00:00:00-05:00,3.8656826019287105,3.86827707923029,3.8656826019287105,3.865682601928711,9000,0.0,0.0
2002-12-10 00:00:00-05:00,3.8656826019287105,3.86827707923029,3.8656826019287105,3.865682601928711,47700,0.0,0.0
2002-12-11 00:00:00-05:00,3.83973761035912,3.83973761035912,3.6711003392993966,3.697044610977173,63800,0.0,0.0
2002-12-12 00:00:00-05:00,3.697044663928475,3.697044663928475,3.658128503277341,3.6607227325439453,32500,0.0,0.0
2002-12-13 00:00:00-05:00,3.658128014331398,3.684072035490167,3.658128014331398,3.671099901199341,22400,0.0,0.0
2002-12-16 00:00:00-05:00,3.6814785708249445,3.697045185736248,3.632184743881226,3.6321847438812256,29300,0.0,0.0
2002-12-17 00:00:00-05:00,3.632188269399449,3.6581325702930068,3.632188269399449,3.6529436111450195,16300,0.0,0.0
2002-12-18 00:00:00-05:00,3.6555335379886564,3.6710999011993413,3.652939061645915,3.671099901199341,24800,0.0,0.0
2002-12-19 00:00:00-05:00,3.6970458267043456,3.7100179668089592,3.6711015464951178,3.6840736865997314,15800,0.0,0.0
2002-12-20 00:00:00-05:00,3.6840715804832835,3.697043713171966,3.632183297151405,3.645155429840088,36300,0.0,0.0
2002-12-23 00:00:00-05:00,3.6451588242968125,3.6451588242968125,3.593270492645312,3.6192145347595215,49500,0.0,0.0
2002-12-24 00:00:00-05:00,3.645306270659148,3.6609624213574534,3.627040429711087,3.653134346008301,9100,0.08,0.0
2002-12-26 00:00:00-05:00,3.6531345924485445,3.6531345924485445,3.627040674391037,3.629650115966797,49700,0.0,0.0
2002-12-27 00:00:00-05:00,3.6296498711108143,3.653134346008301,3.627040429711087,3.653134346008301,30800,0.0,0.0
2002-12-30 00:00:00-05:00,3.65313557284915,3.7027137318437675,3.6400886103189523,3.679229497909546,51000,0.0,0.0
