Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-15 00:00:00-04:00,5.064624496357779,5.217583179473877,4.962652648749376,5.217583179473877,4950,0.0,0.0
2003-10-16 00:00:00-04:00,5.21758353877226,5.353546619415283,5.21758353877226,5.353546619415283,15750,0.0,0.0
2003-10-17 00:00:00-04:00,5.353546619415283,5.353546619415283,5.353546619415283,5.353546619415283,4050,0.0,0.0
2003-10-20 00:00:00-04:00,5.40453327161038,5.523500378480802,5.353546795595089,5.438523769378662,29025,0.0,0.0
2003-10-21 00:00:00-04:00,5.387537479400635,5.421528707705538,5.387537479400635,5.387537479400635,28575,0.0,0.0
2003-10-22 00:00:00-04:00,5.421529959029498,5.421529959029498,5.418130397796631,5.418130397796631,2700,0.0,0.0
2003-10-23 00:00:00-04:00,5.421529293060303,5.421529293060303,5.387538061085415,5.421529293060303,8550,0.0,0.0
2003-10-24 00:00:00-04:00,5.404532978645554,5.45551872253418,5.404532978645554,5.45551872253418,4725,0.0,0.0
2003-10-27 00:00:00-05:00,5.336551546710948,5.4555190182628035,5.336551546710948,5.438523769378662,20025,0.0,0.0
2003-10-28 00:00:00-05:00,5.455518838727195,5.455518838727195,5.353546619415283,5.353546619415283,900,0.0,0.0
2003-10-29 00:00:00-05:00,5.421529293060303,5.421529293060303,5.421529293060303,5.421529293060303,1350,0.0,0.0
2003-10-30 00:00:00-05:00,5.421528342077505,5.421528342077505,5.353546619415283,5.353546619415283,3825,0.0,0.0
2003-10-31 00:00:00-05:00,5.353546619415283,5.353546619415283,5.353546619415283,5.353546619415283,0,0.0,0.0
2003-11-03 00:00:00-05:00,5.370541867740127,5.370541867740127,5.353546619415283,5.353546619415283,450,0.0,0.0
2003-11-04 00:00:00-05:00,5.353546619415283,5.353546619415283,5.353546619415283,5.353546619415283,0,0.0,0.0
2003-11-05 00:00:00-05:00,5.370541867740127,5.370541867740127,5.353546619415283,5.353546619415283,4950,0.0,0.0
2003-11-06 00:00:00-05:00,5.200588290447415,5.353546619415283,5.200588290447415,5.353546619415283,1350,0.0,0.0
2003-11-07 00:00:00-05:00,5.18359304212257,5.353546619415283,5.18359304212257,5.353546619415283,900,0.0,0.0
2003-11-10 00:00:00-05:00,5.200589179992676,5.200589179992676,5.200589179992676,5.200589179992676,1800,0.0,0.0
2003-11-11 00:00:00-05:00,5.200589179992676,5.200589179992676,5.200589179992676,5.200589179992676,0,0.0,0.0
2003-11-12 00:00:00-05:00,5.200589179992676,5.200589179992676,5.200589179992676,5.200589179992676,0,0.0,0.0
2003-11-13 00:00:00-05:00,5.200589179992676,5.200589179992676,5.200589179992676,5.200589179992676,0,0.0,0.0
2003-11-14 00:00:00-05:00,5.200589179992676,5.200589179992676,5.200589179992676,5.200589179992676,0,0.0,0.0
2003-11-17 00:00:00-05:00,5.200589179992676,5.200589179992676,5.200589179992676,5.200589179992676,0,0.0,0.0
