Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-23 00:00:00-04:00,7.426833538079301,7.675275794213763,7.41626129121242,7.521981239318848,2819000,0.0,0.0
2002-08-26 00:00:00-04:00,7.548413114098282,7.611845097766533,7.495553379764369,7.590701103210449,572700,0.0,0.0
2002-08-27 00:00:00-04:00,7.595987146759925,7.648847384641937,7.55898528271007,7.611845016479492,327300,0.0,0.0
2002-08-28 00:00:00-04:00,7.617132194299074,7.71756655933928,7.595988197045241,7.643562316894531,393900,0.0,0.0
2002-08-29 00:00:00-04:00,7.659418516726504,7.71756487456547,7.6171305314504645,7.7069926261901855,439800,0.0,0.0
2002-08-30 00:00:00-04:00,7.706996645927513,7.796858787536622,7.696424896150872,7.796858787536621,99200,0.0,0.0
2002-09-03 00:00:00-04:00,7.8232888933998455,7.8232888933998455,7.654136360493355,7.664708614349365,61500,0.0,0.0
2002-09-04 00:00:00-04:00,7.664708614349366,7.6911387448765804,7.638278483822151,7.664708614349365,55200,0.0,0.0
2002-09-05 00:00:00-04:00,7.659421356730339,7.691137609503576,7.5642736066361005,7.680565357208252,65500,0.0,0.0
2002-09-06 00:00:00-04:00,7.701709357686164,7.706995483833826,7.6647074828780015,7.680565357208252,48300,0.0,0.0
2002-09-09 00:00:00-04:00,7.7017079148830625,7.7017079148830625,7.654133796691895,7.6541337966918945,25400,0.0,0.0
2002-09-10 00:00:00-04:00,7.648848175647153,7.654133796691895,7.611845803658111,7.6541337966918945,18500,0.0,0.0
2002-09-11 00:00:00-04:00,7.611848353294936,7.664708614349366,7.532558465826101,7.664708614349365,26100,0.0,0.0
2002-09-12 00:00:00-04:00,7.638276191552909,7.664706314148366,7.595988197045241,7.643562316894531,20200,0.0,0.0
2002-09-13 00:00:00-04:00,7.611845016479493,7.664705254361505,7.532555163769064,7.611845016479492,39700,0.0,0.0
2002-09-16 00:00:00-04:00,7.611845834877132,7.638275956659807,7.532555973641749,7.553699970245361,60200,0.0,0.0
2002-09-17 00:00:00-04:00,7.532555589708507,7.601273701195853,7.532555589708507,7.558985710144043,10500,0.0,0.0
2002-09-18 00:00:00-04:00,7.585416618093814,7.601274490356445,7.511412374013753,7.601274490356445,6000,0.0,0.0
2002-09-19 00:00:00-04:00,7.368687263543475,7.532553562860816,7.368687263543475,7.500837326049805,16800,0.0,0.0
2002-09-20 00:00:00-04:00,7.479692498389724,7.532552719116212,7.442690646348638,7.532552719116211,99100,0.0,0.0
2002-09-23 00:00:00-04:00,7.453265960469759,7.5219835699461886,7.400405717981977,7.442693710327148,92900,0.0,0.0
2002-09-24 00:00:00-04:00,7.516697406768799,7.516697406768799,7.516697406768799,7.516697406768799,2000,0.0,0.0
2002-09-25 00:00:00-04:00,7.47440765598578,7.47440765598578,7.400403440104245,7.447977542877197,8000,0.0,0.0
2002-09-26 00:00:00-04:00,7.447977542877197,7.447977542877197,7.373973326995663,7.447977542877197,800,0.0,0.0
2002-09-27 00:00:00-04:00,7.3475461071054555,7.373976230621338,7.241826117154602,7.373976230621338,158300,0.0,0.0
2002-09-30 00:00:00-04:00,7.389833467839368,7.442693710327149,7.331687604392914,7.442693710327148,8900,0.0,0.0
2002-10-01 00:00:00-04:00,7.432123012433231,7.4744110107421875,7.42155076079964,7.4744110107421875,39700,0.0,0.0
2002-10-02 00:00:00-04:00,7.453270058798232,7.532559962016399,7.405695915222168,7.405695915222168,24500,0.0,0.0
2002-10-03 00:00:00-04:00,7.410973151206736,7.5061208200838285,7.410973151206736,7.463832855224609,26200,0.0,0.0
2002-10-04 00:00:00-04:00,7.453265666961671,7.453265666961671,7.453265666961671,7.45326566696167,5800,0.0,0.0
2002-10-07 00:00:00-04:00,7.453265666961671,7.453265666961671,7.453265666961671,7.45326566696167,0,0.0,0.0
2002-10-08 00:00:00-04:00,7.442693710327149,7.442693710327149,7.400405717981977,7.442693710327148,1700,0.0,0.0
2002-10-09 00:00:00-04:00,7.400405031078561,7.437406894917927,7.27882719039917,7.27882719039917,48900,0.0,0.0
2002-10-10 00:00:00-04:00,7.278826066078177,7.38983164044984,7.215393589133643,7.294683933258057,11000,0.0,0.0
2002-10-11 00:00:00-04:00,7.247109598096476,7.3581156730651855,7.247109598096476,7.3581156730651855,3800,0.0,0.0
2002-10-14 00:00:00-04:00,7.32640118676485,7.3845475520020445,7.247111330312001,7.273541450500488,10300,0.0,0.0
2002-10-15 00:00:00-04:00,7.315828548679589,7.479694366455078,7.294684555930734,7.479694366455078,49300,0.0,0.0
2002-10-16 00:00:00-04:00,7.4162613667037505,7.500837326049805,7.400403500354486,7.500837326049805,11000,0.0,0.0
2002-10-17 00:00:00-04:00,7.432120760854567,7.500838359203933,7.432120760854567,7.479694366455078,24100,0.0,0.0
2002-10-18 00:00:00-04:00,7.49555395281493,7.49555395281493,7.442693710327149,7.442693710327148,1600,0.0,0.0
2002-10-21 00:00:00-04:00,7.45326527338726,7.638275096814019,7.45326527338726,7.585415363311768,32200,0.0,0.0
2002-10-22 00:00:00-04:00,7.569557027818919,7.611845016479493,7.569557027818919,7.611845016479492,4600,0.0,0.0
2002-10-23 00:00:00-04:00,7.5854175212219515,7.701709270477296,7.569559142958535,7.701709270477295,15900,0.0,0.0
2002-10-24 00:00:00-04:00,7.701706502002544,7.770424604104246,7.701706502002544,7.7069926261901855,31200,0.0,0.0
2002-10-25 00:00:00-04:00,7.7439970653595465,7.7439970653595465,7.706995191952727,7.717567443847656,8600,0.0,0.0
2002-10-28 00:00:00-05:00,7.74927804008814,7.876141953820068,7.706990068844164,7.823282241821289,70400,0.0,0.0
2002-10-29 00:00:00-05:00,7.87614538373297,7.971293612523367,7.87614538373297,7.9290056228637695,45300,0.0,0.0
