Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-25 00:00:00-05:00,3.216264212296956,3.217872381210327,3.216264212296956,3.217872381210327,379100,0.0,0.0
2004-02-26 00:00:00-05:00,3.216264212296956,3.217872381210327,3.216264212296956,3.217872381210327,42900,0.0,0.0
2004-02-27 00:00:00-05:00,3.217872381210327,3.217872381210327,3.216264212296956,3.217872381210327,20700,0.0,0.0
2004-03-01 00:00:00-05:00,3.216264212296956,3.217872381210327,3.216264212296956,3.217872381210327,39400,0.0,0.0
2004-03-02 00:00:00-05:00,3.216264212296956,3.222696887950441,3.216264212296956,3.217872381210327,42100,0.0,0.0
2004-03-03 00:00:00-05:00,3.2194805501236985,3.222696887950441,3.216264212296956,3.217872381210327,16900,0.0,0.0
2004-03-04 00:00:00-05:00,3.2226987177939788,3.2484288215637207,3.219482378141003,3.2484288215637207,7100,0.0,0.0
2004-03-05 00:00:00-05:00,3.2484285838913354,3.2484285838913354,3.2162658031688434,3.224306344985962,16000,0.0,0.0
2004-03-08 00:00:00-05:00,3.2194809913635254,3.2323460377068334,3.2162646530959735,3.2194809913635254,39700,0.0,0.0
2004-03-09 00:00:00-05:00,3.2194824950126533,3.2307393774796767,3.21626615524292,3.21626615524292,29600,0.0,0.0
2004-03-10 00:00:00-05:00,3.216264212296956,3.2243047501369553,3.216264212296956,3.217872381210327,14900,0.0,0.0
2004-03-11 00:00:00-05:00,3.2162658031688434,3.256469125708454,3.2162658031688434,3.224306344985962,35100,0.0,0.0
2004-03-12 00:00:00-05:00,3.2178735904170246,3.232346809349229,3.216265420899338,3.230738639831543,13600,0.0,0.0
2004-03-15 00:00:00-05:00,3.22109066489752,3.222698834782386,3.21626615524292,3.21626615524292,14900,0.0,0.0
2004-03-16 00:00:00-05:00,3.21626615524292,3.2194824950126533,3.21626615524292,3.21626615524292,27700,0.0,0.0
2004-03-17 00:00:00-05:00,3.222696887950441,3.222696887950441,3.216264212296956,3.217872381210327,24700,0.0,0.0
