Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-06-23 00:00:00-04:00,4.5685407389092525,4.6722333682109065,4.565491199493408,4.565491199493408,85500,0.0,0.0,0.0
2005-06-24 00:00:00-04:00,4.501443935865115,4.501443935865115,4.480095863342285,4.480095863342285,4800,0.0,0.0,0.0
2005-06-27 00:00:00-04:00,4.422150576498765,4.422150576498765,4.373354911804199,4.373354911804199,13800,0.0,0.0,0.0
2005-06-28 00:00:00-04:00,4.419101635737721,4.4404497146606445,4.419101635737721,4.4404497146606445,5400,0.0,0.0,0.0
2005-06-29 00:00:00-04:00,4.440448521906026,4.446548469984477,4.416050910949707,4.416050910949707,3600,0.0,0.0,0.0
2005-06-30 00:00:00-04:00,4.434348297252961,4.443497780728142,4.409950256347656,4.409950256347656,12300,0.0,0.0,0.0
2005-07-01 00:00:00-04:00,4.403853582059542,4.406903993846339,4.397754503572782,4.400804042816162,28200,0.0,0.0,0.0
2005-07-05 00:00:00-04:00,4.452651410646536,4.486198533282681,4.452651410646536,4.473999500274658,7200,0.0,0.0,0.0
2005-07-06 00:00:00-04:00,4.50144442884406,4.544141451108683,4.50144442884406,4.519742965698242,43800,0.0,0.0,0.0
2005-07-07 00:00:00-04:00,4.464848828620115,4.49534596383685,4.464848828620115,4.4892473220825195,10500,0.0,0.0,0.0
2005-07-08 00:00:00-04:00,4.516693178993713,4.629533931912171,4.516693178993713,4.626484394073486,67200,0.0,0.0,0.0
2005-07-11 00:00:00-04:00,4.678330212735327,4.748474821060438,4.678330212735327,4.7332258224487305,83400,0.0,0.0,0.0
2005-07-12 00:00:00-04:00,4.745426884130946,4.7911734591286965,4.724077929854545,4.769824504852295,190500,0.0,0.0,0.0
2005-07-13 00:00:00-04:00,4.778971425188377,4.794220422139079,4.745424766202675,4.78507137298584,57900,0.0,0.0,0.0
2005-07-14 00:00:00-04:00,4.876565740991716,4.876565740991716,4.803371577237276,4.830819606781006,73800,0.0,0.0,0.0
2005-07-15 00:00:00-04:00,4.815570747002703,4.824720236707427,4.7637255291865594,4.8186211585998535,90300,0.0,0.0,0.0
2005-07-18 00:00:00-04:00,4.806421611782162,4.8155706650595205,4.757625497578452,4.778973579406738,3325200,0.0,0.0,0.0
2005-07-19 00:00:00-04:00,4.818619420142211,4.885714054107666,4.791171833473923,4.885714054107666,1699500,0.0,0.0,0.0
2005-07-20 00:00:00-04:00,4.894864235718073,4.96805839878149,4.788122529781443,4.961958885192871,1238700,0.0,0.0,0.0
2005-07-21 00:00:00-04:00,4.922310895858519,4.937559893724358,4.864365751019942,4.879613876342773,639900,0.0,0.0,0.0
2005-07-22 00:00:00-04:00,4.934509829592375,4.952808366552364,4.855216605703956,4.913161754608154,501000,0.0,0.0,0.0
2005-07-25 00:00:00-04:00,4.928410805224871,4.955858829088451,4.870464783169964,4.882664680480957,432300,0.0,0.0,0.0
2005-07-26 00:00:00-04:00,4.910113729503616,4.94366083946447,4.88266613374216,4.931461811065674,631800,0.0,0.0,0.0
2005-07-27 00:00:00-04:00,4.913161252626014,4.922310738306964,4.833867164296076,4.904012203216553,570300,0.0,0.0,0.0
2005-07-28 00:00:00-04:00,4.904012868457229,4.916211457234113,4.867415793311928,4.910112380981445,576900,0.0,0.0,0.0
2005-07-29 00:00:00-04:00,4.900964281367624,4.907063358803824,4.849118196715227,4.888764381408691,375300,0.0,0.0,0.0
2005-08-01 00:00:00-04:00,4.922311292840914,4.922311292840914,4.858266194673587,4.882664680480957,348600,0.0,0.0,0.0
2005-08-02 00:00:00-04:00,4.919264635875156,4.974160279481785,4.910115143804822,4.971109867095947,542400,0.0,0.0,0.0
2005-08-03 00:00:00-04:00,4.940611113194154,4.946711063433963,4.9101135433533765,4.9253621101379395,418800,0.0,0.0,0.0
2005-08-04 00:00:00-04:00,4.925362273116328,4.925362273116328,4.812521479107416,4.8216705322265625,500400,0.0,0.0,0.0
2005-08-05 00:00:00-04:00,4.809469782682706,4.8338669558750125,4.788120838257157,4.806419372558594,341100,0.0,0.0,0.0
2005-08-08 00:00:00-04:00,4.797271220363855,4.815569759750188,4.739326063776262,4.748475551605225,512100,0.0,0.0,0.0
2005-08-09 00:00:00-04:00,4.75762491708064,4.797271536897866,4.7484758649195955,4.772874355316162,297300,0.0,0.0,0.0
2005-08-10 00:00:00-04:00,4.800321400180774,4.8399680154728895,4.727127246160035,4.742375373840332,350400,0.0,0.0,0.0
2005-08-11 00:00:00-04:00,4.742375055638414,4.8064201542450755,4.730176467058358,4.791172027587891,202500,0.0,0.0,0.0
2005-08-12 00:00:00-04:00,4.772875144335791,4.772875144335791,4.711879562668427,4.736278057098389,167400,0.0,0.0,0.0
2005-08-15 00:00:00-04:00,4.7271282807276105,4.843018613685681,4.7271282807276105,4.8216705322265625,231600,0.0,0.0,0.0
2005-08-16 00:00:00-04:00,4.791172659080491,4.791172659080491,4.7149280893014005,4.727127552032471,183300,0.0,0.0,0.0
2005-08-17 00:00:00-04:00,4.760673751813172,4.788121776781174,4.7423752139250235,4.766773700714111,162300,0.0,0.0,0.0
2005-08-18 00:00:00-04:00,4.74847541016377,4.78507248784633,4.714927870818967,4.760673999786377,287400,0.0,0.0,0.0
2005-08-19 00:00:00-04:00,4.772873898223722,4.778972538627658,4.74847541016377,4.760673999786377,186300,0.0,0.0,0.0
2005-08-22 00:00:00-04:00,4.812519073486328,4.836917117970487,4.766772521942806,4.812519073486328,208800,0.0,0.0,0.0
2005-08-23 00:00:00-04:00,4.830819208235763,4.833868310399868,4.769823640534267,4.809471130371094,180300,0.0,0.0,0.0
2005-08-24 00:00:00-04:00,4.766774819656474,4.846068938723338,4.760674869323646,4.763725280761719,104100,0.0,0.0,0.0
2005-08-25 00:00:00-04:00,4.763724500605982,4.8125206051039955,4.763724500605982,4.800321578979492,86400,0.0,0.0,0.0
2005-08-26 00:00:00-04:00,4.800321315690699,4.800321315690699,4.736276650185582,4.745425701141357,251400,0.0,0.0,0.0
2005-08-29 00:00:00-04:00,4.733227113998288,4.827770233154297,4.733227113998288,4.827770233154297,78900,0.0,0.0,0.0
2005-08-30 00:00:00-04:00,4.8094732889443375,4.8155719322813155,4.757626749551924,4.803373336791992,136200,0.0,0.0,0.0
2005-08-31 00:00:00-04:00,4.8094716951460015,4.87351637253235,4.791173153568238,4.867416858673096,171600,0.0,0.0,0.0
