Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-10-25 00:00:00-04:00,432.68609782100106,436.8702087402344,431.0247810630351,436.8702087402344,33438,0.0,0.0,0.0
2007-10-26 00:00:00-04:00,421.48752395829746,421.79519786305303,415.76513671874994,415.76513671875,1525,0.0,0.0,0.0
2007-10-29 00:00:00-04:00,412.3193432421463,413.48840060090936,409.42737803597686,409.85809326171875,1513,0.0,0.0,0.0
2007-10-30 00:00:00-04:00,415.76511057406367,416.44195556640625,413.91916115050316,416.44195556640625,1788,0.0,0.0,0.0
2007-10-31 00:00:00-04:00,411.088674934158,412.6884943858695,401.36681074467816,402.9665832519531,6750,0.0,0.0,0.0
2007-11-01 00:00:00-04:00,417.1803427617149,424.9947618032039,416.87266887775456,423.76416015625,13238,0.0,0.0,0.0
2007-11-02 00:00:00-04:00,420.8721385823618,426.53298051537513,418.410888671875,418.410888671875,20263,0.0,0.0,0.0
2007-11-05 00:00:00-05:00,434.16288094421753,434.16288094421753,428.07132284423494,429.671142578125,11288,0.0,0.0,0.0
2007-11-06 00:00:00-05:00,421.42592151200716,425.3639028371955,418.1032409667969,418.1032409667969,2075,0.0,0.0,0.0
2007-11-07 00:00:00-05:00,422.59500738621574,434.7166246942336,422.1027480059705,434.5935363769531,15350,0.0,0.0,0.0
2007-11-08 00:00:00-05:00,428.56358234957185,438.7162104805301,426.65608872429397,430.40948486328125,7875,0.0,0.0,0.0
2007-11-09 00:00:00-05:00,448.06882703056283,449.17638712316455,440.562036063422,448.4995422363281,24863,0.0,0.0,0.0
2007-11-12 00:00:00-05:00,456.2524473236533,463.82073524461146,451.02232087647087,463.1438903808594,12263,0.0,0.0,0.0
2007-11-13 00:00:00-05:00,448.37645719751396,448.49949855384733,436.131753215115,436.7471008300781,5488,0.0,0.0,0.0
2007-11-14 00:00:00-05:00,430.71712803328717,441.91577148437494,429.11730841329137,441.915771484375,2488,0.0,0.0,0.0
2007-11-15 00:00:00-05:00,449.4841558041783,459.5136959658207,447.26903515157255,455.94488525390625,11975,0.0,0.0,0.0
2007-11-16 00:00:00-05:00,451.0223955575873,458.40609918275385,450.7147216796875,450.7147216796875,3438,0.0,0.0,0.0
2007-11-19 00:00:00-05:00,465.60518983433985,479.26508298631495,464.62071798304396,476.4346618652344,4150,0.0,0.0,0.0
2007-11-20 00:00:00-05:00,460.067450385816,488.67938622037036,452.253030915352,457.79083251953125,4025,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,471.6967256044268,479.3265573831287,467.6356565797484,473.78875732421875,8475,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,458.59066624657146,459.94435614365665,452.9298238991615,454.40655517578125,938,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,451.8838406081256,467.69731138497434,449.1764606177962,467.5127258300781,6000,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,458.8367913557932,463.6362031650822,451.6992178032313,452.9913635253906,2175,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,446.8998007593327,447.51514854159836,427.02530672549506,429.671142578125,15788,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,439.45459460014655,439.51613877313713,431.4555890559948,434.6551818847656,1938,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,422.84114854059493,435.8241966438249,422.4104333073122,432.80914306640625,1825,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,433.1167997795958,436.6240656673395,432.3784107184359,434.83966064453125,1650,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,442.10036897965074,442.22345730844637,439.9467926701539,440.50054931640625,3663,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,433.9782646193189,433.9782646193189,427.2714061570154,430.040283203125,2688,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,430.1633475570001,432.99376860813163,422.1027526855469,422.1027526855469,8350,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,425.24088402017316,426.5945739746094,424.5024948783599,426.5945739746094,975,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,422.8411455035941,422.8411455035941,416.56495564147855,417.3033447265625,2025,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,418.9647265281583,440.00837274772505,417.6110834120217,439.51611328125,3400,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,415.82661750932783,429.54800779222523,415.82661750932783,424.01025390625,2613,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,438.5931287049275,447.2074813977231,437.6701539620484,438.7162170410156,4513,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,455.26794891230446,462.89782827183916,452.4375279670979,462.71319580078125,5688,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,474.95794093641024,483.818375568361,471.3275864788004,482.3416442871094,7000,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,467.88181628473626,484.5567147395852,466.95884172491645,473.41961669921875,23600,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,476.6808297754485,483.2031030144915,473.1120192714861,478.71136474609375,9775,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,474.3790783978883,479.8174873928257,472.77225752329275,475.4914855957031,3950,2.712,0.0,0.0
2007-12-21 00:00:00-05:00,465.1708911457819,465.788931937161,459.3616943359375,459.3616943359375,2275,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,459.60887696760295,481.48619020092247,452.9962463378906,452.9962463378906,375,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,455.40647022036563,456.33343709089684,451.0186541502483,452.8108215332031,1063,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,453.6141905445066,459.67059326171875,452.62536315808876,459.67059326171875,1688,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,449.5971670312801,452.3163952256869,448.6701531331973,449.4117736816406,2575,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,451.0186375212657,460.2886830839263,451.0186375212657,456.7042541503906,2200,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,451.2657823794186,463.3168695038418,451.2657823794186,460.53582763671875,10363,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,459.7942523416645,460.28866606937066,456.8278171253157,460.1650390625,663,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,467.2721054404178,482.2895812988281,466.9013187019034,482.2895812988281,5125,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,475.55329768438355,484.7615764880672,475.30613797210333,479.4467468261719,5888,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,471.47448673090264,487.1099548339844,467.0866711598712,487.1099548339844,5100,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,487.0480895181358,491.68311145005526,477.7780456542968,477.7780456542969,13775,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,491.00337484490984,491.18881535466915,475.6769265303064,479.8175354003906,9588,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,490.8798218451373,502.06566190165233,490.4472215984735,499.0992736816406,8988,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,481.36254088210325,487.6661979902024,481.36254088210325,483.4637756347656,2600,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,499.4082508899855,517.0831419370286,498.1722636467914,516.1561279296875,12725,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,518.8753103686241,539.1458011162964,514.8582814601177,536.0557861328125,46825,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,525.1789711045984,557.0679014448663,521.2855220215637,553.1744995117188,30075,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,532.7803677250143,554.7812589036496,527.7127451338717,545.3876342773438,25438,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,625.9752508211901,628.1382519135457,573.8157819946789,590.19287109375,60438,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,631.7844952089706,644.3917150679896,582.4678344726562,582.4678344726562,55050,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,565.5963789606859,570.9112090411094,550.0227226168138,550.7643432617188,16063,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,529.2577618079847,567.6357421875,527.4655474622566,567.6357421875,12125,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,561.7029883750174,573.6922630599155,546.3147250840173,549.5283203125,19950,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,541.0617307894103,552.0621783823138,539.2077026367188,539.2077026367188,27388,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,550.7643012458938,556.2027107773122,523.6339727921915,547.5506591796875,34763,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,566.7706020049694,566.8324155130848,526.7240300264427,534.6962280273438,22913,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,525.7351402485309,530.4937425123798,517.0213226316453,518.5045166015625,25050,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,519.1843105208599,528.2071482634876,519.1843105208599,526.8475341796875,12900,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,553.0508113690023,576.4113146852097,553.0508113690023,576.3495483398438,22425,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,563.4951800004382,578.2036355414191,558.4275569022942,575.9788208007812,22800,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,574.742864241469,594.704384465916,574.742864241469,584.50732421875,26788,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,593.9008480990216,600.7606848768104,583.2094230614882,594.0244750976562,20025,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,605.8901486405042,605.8901486405042,586.4230446532549,589.1422729492188,17450,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,572.1471415489896,572.2707213928514,554.2868600933563,564.6693115234375,14663,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,569.1807809216887,569.1807809216887,552.7419248496699,555.7083129882812,9050,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,547.7359695527385,562.3826556914058,545.9437554315604,561.2084350585938,14325,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,562.4445944528269,567.0178038651375,557.871337890625,557.871337890625,14250,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,540.1346710951432,549.4047167758955,522.0889934859192,547.3652954101562,21550,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,556.2026737513168,568.5627331680126,547.5506227296526,550.0226440429688,33650,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,557.1915498777685,557.1915498777685,538.8986188489581,554.65771484375,12588,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,542.4211651390259,560.528653348856,538.5277635518862,540.50537109375,16775,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,536.3029753133742,542.9156052740873,523.8193359375,523.8193359375,14325,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,516.2797659742716,524.313777526462,503.178084026998,506.9479064941406,25000,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,506.26810810542753,522.8305924139007,499.59366357442497,505.15570068359375,16175,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,517.7629830830236,517.7629830830236,508.98735049006586,513.2515869140625,11313,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,510.4704479131314,541.0616234651495,510.4704479131314,539.2694091796875,20200,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,549.3429496650048,549.3429496650048,536.9828877134468,539.2077026367188,21313,0.0,0.0,0.0
2008-03-04 00:00:00-05:00,554.7813485350084,565.4728226490807,550.4553458009291,552.6183471679688,27338,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,551.5058159922348,551.5058159922348,533.5219547755804,540.50537109375,28225,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,539.9492187727235,556.4498869669113,538.404211327952,555.4610595703125,34975,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,571.5293019110358,573.9395102892861,554.2870093320861,568.5628662109375,48550,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,579.0070464265438,581.7262276615452,561.7029429497879,574.1248168945312,63925,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,573.8159044842743,573.8159044842743,539.3313180509964,540.4437255859375,37900,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,540.752746015048,544.0899686198715,532.7804998729528,540.4437255859375,26125,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,556.0791360698056,561.0849454251878,533.954616720276,537.1064453125,41825,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,526.8475805045042,571.1583862233377,526.8475805045042,563.37158203125,60550,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,587.1028825238766,596.8673417807736,571.0348130637274,581.2318725585938,41563,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,564.3603116821145,565.596298765148,545.5730156907176,546.3146362304688,32525,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,542.2976610743849,585.4960598485976,542.2976610743849,584.630859375,43338,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,599.4629051315911,599.4629051315911,566.1525474741051,571.34375,19725,0.0,0.0,0.0
2008-03-24 00:00:00-04:00,554.8430877772007,560.9613042964171,541.9886140167183,545.449462890625,19438,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,532.100652484799,543.4101203780563,527.6510226809013,529.4432373046875,21075,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,529.5049576713391,535.0669939478009,526.4767562568877,528.94873046875,14088,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,528.3925879999233,531.6679964985137,515.2291405009029,531.11181640625,24975,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,532.7185184158426,533.460138921971,523.0158740892741,532.1005249023438,10500,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,545.5731018319445,545.5731018319445,522.2125933650415,528.330810546875,7025,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,527.9599889855559,527.9599889855559,494.7114430355358,495.0204162597656,17875,0.0,0.0,0.0
2008-04-02 00:00:00-04:00,489.58200475816665,500.21166434971764,484.5761953353575,494.6496276855469,6388,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,497.8014563104525,500.5206375629689,487.78979031514166,490.7562255859375,3238,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,487.7279650836644,493.16642175771335,483.5255427218484,487.66619873046875,5038,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,480.00293864485366,483.2783471363966,477.22194388974077,482.5367736816406,4663,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,482.72212619825734,496.1945929016802,482.72212619825734,491.4359436035156,7550,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,497.6160550165302,502.1274982079204,491.93043804510404,501.076904296875,7600,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,500.5823916014427,507.31860115277726,498.41939069733905,503.0544128417969,4275,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,503.7960539626523,517.0213623046875,503.7960539626523,517.0213623046875,2925,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,528.3307137762268,528.3307137762268,512.1390665082073,515.3526611328125,5688,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,512.0154942834226,515.3527162601206,507.8748853521059,509.914306640625,2775,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,507.13317600439314,507.13317600439314,475.6150368288244,475.86224365234375,20550,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,464.24392527170806,490.94165613126967,464.24392527170806,488.1606140136719,5863,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,488.0987778953633,488.0987778953633,474.7498907984557,478.0252990722656,16263,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,472.8341023645192,479.0141322843016,471.103701530962,471.6598815917969,6913,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,479.508491439647,485.1323412117539,478.0871109839817,481.54791259765625,4475,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,482.7221598290328,482.84573968634834,475.18251548579843,476.4803161621094,1675,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,475.86237261059074,491.86862978463455,462.6371104424956,481.7951965332031,2888,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,473.8847662194479,478.70518272580523,471.5363714765771,474.19378662109375,1888,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,469.3732916307023,470.30030562386133,466.3450899262802,469.68231201171875,2063,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,464.3674097716432,478.9522830666972,464.3674097716432,478.33428955078125,1550,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,475.24438054686016,475.24438054686016,465.91252078589787,474.19378662109375,2200,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,469.5587517479531,478.89056412555084,466.7777096523992,466.9013366699219,1875,0.0,0.0,0.0
2008-05-02 00:00:00-04:00,463.316885256077,468.5080881447135,460.4740769385061,464.8000793457031,4738,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,462.6370560037161,465.23265732382805,460.4122414007951,463.1314697265625,2013,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,460.4740447414111,467.2720682559162,455.9626021323044,456.5188293457031,2788,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,461.4010928945887,473.94654707888327,461.03025900818227,473.39031982421875,11850,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,472.52511981628,472.52511981628,461.7100665913262,465.4798889160156,2850,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,465.41809988640847,474.9353528828704,465.41809988640847,472.15435791015625,3113,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,469.00245874693843,469.00245874693843,461.52462833102953,461.8336486816406,1788,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,464.67642913308424,469.80581773935745,464.67642913308424,466.4068298339844,1863,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,463.6876261793616,465.10905377265715,458.8672105019091,464.8618469238281,1338,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,459.6088719697415,460.1032385615302,450.215199477413,451.6366271972656,3025,0.0,0.0,0.0
