Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-25 00:00:00-05:00,1.9330177266663313,1.9536365627537657,1.9330177266663313,1.9471931457519531,547400,0.0,0.0
2004-02-26 00:00:00-05:00,1.939459308504498,1.9523460074164574,1.933015897599598,1.9484800100326538,218200,0.0,0.0
2004-02-27 00:00:00-05:00,1.94848211150664,1.9523481130599978,1.933017982395235,1.9523481130599976,165800,0.0,0.0
2004-03-01 00:00:00-05:00,1.9523476879839974,1.9523476879839974,1.9355949772676155,1.951059103012085,131400,0.0,0.0
2004-03-02 00:00:00-05:00,1.951057607753492,1.951057607753492,1.9394594916092593,1.9497689008712769,127400,0.0,0.0
2004-03-03 00:00:00-05:00,1.9459038972854614,1.9523471891927129,1.942037774663612,1.9459038972854614,100100,0.0,0.0
2004-03-04 00:00:00-05:00,1.947192579981412,1.9781209480240654,1.9459039952738229,1.9691001176834106,140000,0.0,0.0
2004-03-05 00:00:00-05:00,1.9974496556017238,1.9974496556017238,1.956212024619834,1.9768308401107788,195600,0.0,0.0
2004-03-08 00:00:00-05:00,1.9768312041134002,1.9832746158652328,1.9600783827177781,1.9652330875396729,113500,0.0,0.0
2004-03-09 00:00:00-05:00,1.970388650894165,1.9716773583856153,1.9600792367583846,1.970388650894165,122000,0.0,0.0
2004-03-10 00:00:00-05:00,1.9703897606566627,1.9755444706277876,1.9484822125548873,1.9639463424682617,124800,0.0,0.0
2004-03-11 00:00:00-05:00,1.9652330875396729,1.9690990854316295,1.9523462640360074,1.9652330875396729,123700,0.0,0.0
2004-03-12 00:00:00-05:00,1.9652323462720582,1.9665210527159078,1.949768237639294,1.9600776433944702,106700,0.0,0.0
2004-03-15 00:00:00-05:00,1.9665237959516562,1.9665237959516562,1.9523482510905141,1.9575029611587524,105100,0.0,0.0
2004-03-16 00:00:00-05:00,1.957502786243106,1.9652349121035388,1.9484820751542438,1.9587914943695068,101700,0.0,0.0
2004-03-17 00:00:00-05:00,1.9549256307432883,1.9665237589028142,1.9497709207721634,1.9639463424682617,102000,0.0,0.0
2004-03-18 00:00:00-05:00,1.9639454101592888,1.9703888252889217,1.957501995029656,1.9691001176834106,115500,0.0,0.0
2004-03-19 00:00:00-05:00,1.9703897977783396,1.9703897977783396,1.9575029611587524,1.9575029611587524,95200,0.0,0.0
2004-03-22 00:00:00-05:00,1.9562139787136736,1.9575025637956704,1.9471931457519531,1.9471931457519531,104000,0.0,0.0
2004-03-23 00:00:00-05:00,1.9471934033561962,1.9587915309142432,1.9394614002494803,1.9523481130599976,130900,0.0,0.0
2004-03-24 00:00:00-05:00,1.9523469406576472,1.9523469406576472,1.9355942363539256,1.9433262348175049,165900,0.0,0.0
2004-03-25 00:00:00-05:00,1.9368838512105944,1.9446159766853877,1.9330178499221802,1.9330178499221802,252700,0.0,0.0
2004-03-26 00:00:00-05:00,1.9330172625839925,1.9381719703682994,1.9330172625839925,1.9355946779251099,144500,0.0,0.0
2004-03-29 00:00:00-05:00,1.9330178499221802,1.9343065579843066,1.9330178499221802,1.9330178499221802,181300,0.0,0.0
2004-03-30 00:00:00-05:00,1.9330182708366397,1.9394616896523602,1.9330182708366397,1.9343069791793823,115500,0.0,0.0
2004-03-31 00:00:00-05:00,1.9343069791793823,1.9355956875221247,1.9330182708366397,1.9343069791793823,387100,0.0,0.0
2004-04-01 00:00:00-05:00,1.9330178499221802,1.935595266046433,1.9330178499221802,1.9330178499221802,233200,0.0,0.0
2004-04-02 00:00:00-05:00,1.9343065579843066,1.9394612673348472,1.9330178499221802,1.9330178499221802,146800,0.0,0.0
2004-04-05 00:00:00-04:00,1.9330178499221802,1.9343065579843066,1.9330178499221802,1.9330178499221802,354400,0.0,0.0
2004-04-06 00:00:00-04:00,1.9330171031637822,1.9343058107280582,1.894356736520923,1.896934151649475,382100,0.0,0.0
2004-04-07 00:00:00-04:00,1.9008001514443857,1.9265736882403193,1.895645444085199,1.896934151649475,153300,0.0,0.0
2004-04-08 00:00:00-04:00,1.8969352615615134,1.9201313968011395,1.8943578449248941,1.9072446823120117,158400,0.0,0.0
2004-04-12 00:00:00-04:00,1.900800100022186,1.900800100022186,1.7397153457830177,1.7848191261291504,425000,0.0,0.0
2004-04-13 00:00:00-04:00,1.739716266920497,1.784820071147998,1.7087880072263144,1.7654898166656494,416400,0.0,0.0
2004-04-14 00:00:00-04:00,1.7203844684458873,1.770642811028847,1.7074976446104382,1.7178070545196533,299100,0.0,0.0
2004-04-15 00:00:00-04:00,1.7152306979129082,1.7654890678755712,1.7152306979129082,1.7577570676803589,217500,0.0,0.0
2004-04-16 00:00:00-04:00,1.7616216238452256,1.8041479587554932,1.7538895070898013,1.8041479587554932,173500,0.0,0.0
2004-04-19 00:00:00-04:00,1.8105940602239028,1.8105940602239028,1.7783770845006948,1.7861090898513794,157900,0.0,0.0
2004-04-20 00:00:00-04:00,1.7861072511629263,1.798994077345212,1.7538903086050952,1.761622428894043,156600,0.0,0.0
2004-04-21 00:00:00-04:00,1.7526012940076925,1.7526012940076925,1.7010541248322588,1.7203843593597412,258400,0.0,0.0
2004-04-22 00:00:00-04:00,1.7203844277450138,1.7461579519083017,1.7023428993817833,1.7216730117797852,178200,0.0,0.0
2004-04-23 00:00:00-04:00,1.7268285901811775,1.7268285901811775,1.6623946857281795,1.6727041006088257,297800,0.0,0.0
